Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2017-11-03,1825.0,1836.949951171875,1809.142578125,1411.3649172973633,1784.0585237469095,1805.4592079887009,50.10381023004269,26.335579149722474
2017-11-06,1818.0,1822.0,1794.4189453125,1415.916294555664,1784.4648147886974,1804.4077544004913,47.89221451738116,25.850392960238207
2017-11-07,1848.0,1802.550048828125,1775.263427734375,1420.2852041625977,1784.1039760806848,1801.6321042418135,45.10286636143016,26.12214051764763
2017-11-08,1794.550048828125,1775.699951171875,1748.81982421875,1424.538349609375,1782.7202838508051,1796.602363287236,41.50877470372363,26.405201169463215
2017-11-09,1787.050048828125,1753.0,1726.463623046875,1428.6011279296874,1780.5141402898669,1789.9224832643442,38.70095785969776,27.30067853740379
2017-11-10,1731.0999755859375,1745.0,1718.584716796875,1432.6444036865234,1778.0855354470043,1783.1284102674424,37.732247067364014,28.16132286232661
2017-11-13,1759.949951171875,1728.75,1702.5804443359375,1436.6990142822265,1775.1245514818645,1775.4571754168228,35.77345645091084,29.15772710001793
2017-11-14,1731.0,1754.9000244140625,1728.3348388671875,1440.7745864868164,1773.289660791093,1770.969333840667,41.07469419983656,29.704585903556453
2017-11-15,1762.0999755859375,1713.800048828125,1687.8570556640625,1444.6472790527343,1769.9393625508171,1763.0538787762287,36.03975103424032,30.43976059503961
2017-11-16,1725.0,1764.25,1737.5430908203125,1448.4240957641603,1768.66892052217,1760.6242799232841,44.95865658423394,30.494110004836124
2017-11-17,1790.0,1787.3499755859375,1760.29345703125,1452.3343112182617,1768.3404709735066,1760.5927729811856,48.499842356103855,29.29933444288263
2017-11-20,1786.800048828125,1805.25,1777.9227294921875,1456.0431314086914,1768.7162458173766,1762.2432450298525,51.12397764379513,28.376853055398982
2017-11-21,1819.0,1809.75,1782.3544921875,1459.8620291137695,1769.251079008362,1764.1586019020094,51.78902167268219,27.03550463419334
2017-11-22,1816.699951171875,1773.949951171875,1747.0963134765625,1463.360969543457,1768.3822646737817,1762.5336220519669,46.381844278219106,26.341966528834806
2017-11-23,1777.0,1763.6500244140625,1736.952392578125,1466.8681307983397,1767.1497206700305,1760.0973144830295,44.928444932255346,26.172590829232576
2017-11-24,1773.0,1790.0,1762.9033203125,1470.538445739746,1766.9831951658139,1760.3645531334553,49.30501293838553,25.48532719118938
2017-11-27,1780.0,1773.25,1746.406982421875,1473.9968576049805,1766.1762848621302,1759.0352606847334,46.761054697511625,24.84715381300641
2017-11-28,1772.0,1766.4000244140625,1739.66064453125,1477.4841616821288,1765.1364558295465,1757.1900591463063,45.72206798159911,24.31911712189386
2017-11-29,1765.0,1756.300048828125,1729.713623046875,1480.978214416504,1763.747325132187,1754.5732557082652,44.16393989151915,24.129012762786086
2017-11-30,1754.8499755859375,1727.050048828125,1700.9063720703125,1484.370470275879,1761.2829740317213,1749.4621239332218,39.920953476160406,24.625057360420154
2017-12-01,1737.0,1711.5999755859375,1685.690185546875,1487.6149356079102,1758.3185509538844,1743.3886059916651,37.85231333394048,25.437782638435753
2017-12-04,1724.0,1675.949951171875,1650.5797119140625,1490.666658630371,1754.0934984425187,1734.5496636985602,33.534257219618375,26.81883742549046
2017-12-05,1675.949951171875,1707.4000244140625,1681.5538330078125,1493.870549621582,1751.2488056803734,1729.5024417280126,40.033348562973984,28.24640720053905
2017-12-06,1699.949951171875,1671.449951171875,1646.1478271484375,1496.9912225341798,1747.127198679121,1721.5639070061482,35.73226435753526,29.57200770594131
2017-12-07,1685.0,1676.300048828125,1650.9244384765625,1499.8707958984376,1743.3545414162757,1714.836338574759,36.72002110176077,30.8294651866485
2017-12-08,1685.0,1702.25,1676.4818115234375,1502.9019787597656,1740.7320814204782,1711.1835264746333,41.86817971123093,31.12444539174387
2017-12-11,1710.0,1707.800048828125,1681.94775390625,1505.9290563964844,1738.4268136748221,1708.3991671824062,42.937408406492494,30.866082369628383
2017-12-12,1705.0,1699.25,1673.5272216796875,1508.9140313720702,1735.8817316357972,1705.0780295154807,41.665964232216226,30.62878121598768
2017-12-13,1694.75,1671.800048828125,1646.4927978515625,1511.8603485107421,1732.3762832521018,1699.4984836427266,37.796302169354746,31.113963998839413
2017-12-14,1675.0,1685.8499755859375,1660.3299560546875,1514.9153894042968,1729.5509370874972,1695.768147681961,40.825586489743785,32.21813314268807
2017-12-15,1700.0,1729.5999755859375,1703.4176025390625,1518.0709356689454,1728.526100438539,1696.496667192161,49.132748098621526,31.577352933679272
2017-12-18,1726.0,1756.8499755859375,1730.255126953125,1521.2791363525391,1728.5939053998954,1699.7117585979672,53.510470428900156,31.750630753972594
2017-12-19,1766.0,1757.75,1731.1416015625,1524.6506610107422,1728.6938150533308,1702.7050769755417,53.65235857239775,31.911531587102104
2017-12-20,1765.0,1770.4000244140625,1743.60009765625,1528.217583618164,1729.2783751554061,1706.599840849895,55.69876004420562,31.52535026880036
2017-12-21,1774.949951171875,1748.050048828125,1721.588623046875,1531.6867279052735,1728.9768162491894,1708.0273439162738,51.38214213341398,31.311329515806886
2017-12-22,1756.0,1782.449951171875,1755.467529296875,1535.3856799316407,1730.0156677412556,1712.5454568096643,56.91657618524884,30.59304752229388
2017-12-26,1784.699951171875,1789.5,1762.4110107421875,1539.0287298583985,1731.2860733491354,1717.2945571841904,57.97252597282072,29.674575662648287
2017-12-27,1797.199951171875,1770.949951171875,1744.1416015625,1542.4389776611329,1731.7902117104438,1719.851418553553,54.207853686277886,29.142810827267997
2017-12-28,1780.0,1755.1500244140625,1728.5809326171875,1545.7419525146483,1731.6643576283554,1720.6828008453276,51.160464806580876,29.05856225944681
2017-12-29,1749.25,1756.699951171875,1730.107421875,1549.0167047119141,1731.6033013243025,1721.5803838005345,51.44881198117045,28.980331446469993
2018-01-01,1759.5,1725.6500244140625,1699.527587890625,1551.9804040527345,1730.3454302092564,1719.4801175234004,45.63610057859305,29.55457621271329
2018-01-02,1739.699951171875,1724.6500244140625,1698.5428466796875,1554.9006219482421,1729.098270070842,1717.486091728761,45.4579917983068,30.305043563883014
2018-01-03,1727.0,1715.300048828125,1689.3341064453125,1557.6326049804688,1727.5388911051352,1714.8049502731944,43.738868076912,31.001906104254903
2018-01-04,1725.0,1754.0,1727.4483642578125,1560.5757873535156,1727.5353410326911,1716.009084938396,51.85453477996237,30.680649037996755
2018-01-05,1766.0,1814.5,1787.032470703125,1563.7518115234375,1729.8685618040806,1722.7732169159892,61.26213869603365,28.831324742683076
2018-01-08,1820.0,1836.8499755859373,1809.0440673828125,1567.028070678711,1732.973483591482,1730.98948838902,64.05630443404905,27.69503256257616
2018-01-09,1843.0,1819.5,1791.9569091796875,1570.2918322753906,1735.2865591047448,1736.7959094167027,60.413360444290454,26.316160017352068
2018-01-10,1820.0,1802.199951171875,1774.9185791015625,1573.3424536132814,1736.840755967365,1740.4266398628797,56.9362284261831,24.53496808359026
2018-01-11,1798.0,1780.3499755859375,1753.3994140625,1576.3282104492187,1737.490115108351,1741.6621421676055,52.802642975923305,23.289234224903698
2018-01-12,1783.0,1770.0999755859375,1743.3045654296875,1579.2244451904296,1737.7181327680112,1741.818563430661,50.934503158006606,22.70323462630538
2018-01-15,1771.0,1738.1500244140625,1711.8382568359375,1581.915458984375,1736.7032356726359,1738.9632961359255,45.52748257954707,22.591494606298287
2018-01-16,1745.800048828125,1687.3499755859375,1661.80712890625,1584.4250811767579,1733.766133446503,1731.6150897330992,38.524785265002045,23.444997297703846
2018-01-17,1695.0999755859375,1701.199951171875,1675.447509765625,1587.001431274414,1731.4791285962726,1726.2657964028635,41.1810998293422,24.54939806261647
2018-01-18,1712.0,1660.699951171875,1635.5606689453125,1589.4272192382812,1727.7176203746662,1717.6272128354776,36.24868562751653,25.760692298016984
2018-01-19,1660.9000244140625,1701.9000244140625,1676.136962890625,1592.0035791015625,1725.6948494929393,1713.6757604597774,43.643586650432894,27.208720631521967
2018-01-22,1714.0,1706.3499755859375,1680.5196533203125,1594.6443377685546,1723.9232731724442,1710.5180359703047,44.393859236106564,27.98680835404984
2018-01-23,1710.0,1708.699951171875,1682.8341064453125,1597.1738781738281,1722.3119333007921,1707.8814712536387,44.8117040287465,28.709318382111434
2018-01-24,1715.0,1739.1500244140625,1712.8232421875,1599.8361737060548,1721.9398277669377,1708.3521161044825,50.04932257631564,28.298233111484144
2018-01-25,1741.0,1710.300048828125,1684.409912109375,1602.1641119384765,1720.468066368602,1706.0719062001865,45.6307002317051,27.916511074473096
2018-01-29,1711.0,1715.300048828125,1689.3341064453125,1604.4420153808594,1719.2471267637673,1704.4778300330556,46.512038161832805,27.562054897248547
2018-01-30,1715.0,1678.4000244140625,1652.9927978515625,1606.4878668212891,1716.648917786818,1699.5744936348183,41.203522231848346,28.092833114422856
2018-01-31,1657.449951171875,1677.8499755859375,1652.4510498046875,1608.4931896972657,1714.1313543365384,1695.0865466033772,41.12816437186204,29.05406335452411
2018-02-01,1681.800048828125,1729.449951171875,1703.269775390625,1610.8230877685546,1713.7054100641496,1695.8659017259722,50.3090149486281,27.6587858017028
2018-02-02,1708.050048828125,1628.9000244140625,1604.2421875,1612.7732720947265,1709.412734669477,1687.139833704451,37.90442594155524,26.8720240613645
2018-02-05,1600.0,1604.949951171875,1580.6544189453125,1614.5716271972656,1704.363388954804,1676.9983656321522,35.64963152078532,27.349522281944612
2018-02-06,1530.0,1662.1500244140625,1636.9886474609375,1616.607202758789,1701.7212422295543,1673.1879162825126,44.1886803333215,26.43871272289938
2018-02-07,1680.0,1641.6500244140625,1616.7989501953125,1618.5666339111328,1698.3909562674273,1667.817538559922,42.035799887399996,25.52072097243751
2018-02-08,1654.0,1662.1500244140625,1636.9886474609375,1620.505203857422,1695.9830225887415,1664.881453693352,44.92544533301079,24.668300061294342
2018-02-09,1629.050048828125,1639.4000244140625,1614.5830078125,1621.9881781005859,1692.7908651465361,1660.0911255142232,42.39931488189919,24.255376854371377
2018-02-12,1645.0,1643.800048828125,1618.9166259765625,1623.6499920654296,1689.8938361594785,1656.1697446058747,43.066140062422484,23.84499965976048
2018-02-14,1654.0,1669.949951171875,1644.670654296875,1625.5584558105468,1688.1203780472194,1655.0745931478748,46.9934324339086,22.42471514535736
2018-02-15,1678.800048828125,1677.050048828125,1651.6632080078125,1627.5485437011719,1686.6906851044978,1654.7496993250118,48.04141781043107,22.05524479163987
2018-02-16,1690.0,1675.25,1649.890380859375,1629.5670947265626,1685.2475359184145,1654.286907090189,47.783477889303235,21.712165177473626
2018-02-19,1675.0,1642.699951171875,1617.8331298828125,1631.417992553711,1682.60383372094,1650.8151187847247,43.260364377908964,22.18615069810234
2018-02-20,1654.8499755859375,1638.75,1613.9429931640625,1633.1195263671875,1679.9112517383173,1647.303487773233,42.731756361533805,22.62628011011472
2018-02-21,1658.0,1596.449951171875,1572.2833251953125,1634.7222918701173,1675.690548736631,1640.1587103848597,37.45370108024188,23.605190382626926
2018-02-22,1588.0,1600.3499755859375,1576.124267578125,1636.3553131103515,1671.7859886911995,1634.0601920223135,38.21147161547329,24.662184586512893
2018-02-23,1606.800048828125,1633.4000244140625,1608.6739501953125,1638.0818280029298,1669.3110067894002,1631.6424547054562,44.363132894747245,25.029696792545234
2018-02-26,1640.0,1674.949951171875,1649.5948486328125,1639.8120617675781,1668.537824116593,1633.3522065080615,50.9717962617412,24.258217331216667
2018-02-27,1676.0,1656.800048828125,1631.7197265625,1641.3905432128906,1667.0939771536873,1633.1967322275318,48.27433155254456,23.53806359533224
2018-02-28,1644.0,1640.25,1615.420166015625,1643.010071411133,1665.067553187489,1631.503725921636,45.88953647519492,23.287591667865854
2018-03-01,1635.0,1659.3499755859375,1634.231201171875,1644.634263305664,1663.8582844809944,1631.7634854692778,49.01964323858533,22.87558958737259
2018-03-05,1660.0,1636.949951171875,1612.1700439453125,1646.0754565429688,1661.8312946560657,1629.8974434193765,45.68211909199174,22.634743993442914
2018-03-06,1655.0,1637.75,1612.9581298828125,1647.6333123779298,1659.9146999590755,1628.2841754635133,45.82402190435261,22.052469907140583
2018-03-07,1641.0,1618.3499755859375,1593.851806640625,1649.1459802246093,1657.323998260313,1625.0049022422859,42.8980259707921,21.977183466290363
2018-03-08,1634.949951171875,1628.050048828125,1603.40478515625,1650.8311694335937,1655.2095193150556,1622.9477482340922,44.79603024923079,22.149365175136477
2018-03-09,1635.0,1654.199951171875,1629.1590576171875,1652.8759765625,1654.1879325818059,1623.5393015086727,49.654524367292176,21.394879025397646
2018-03-12,1663.0,1665.25,1640.0418701171875,1655.0164556884765,1653.633185034174,1625.1109747094838,51.59323922378801,20.274436490461277
2018-03-13,1665.5,1680.699951171875,1655.2576904296875,1657.2791827392577,1653.6968911281158,1627.9820904923604,54.24613497612657,18.882061657465417
2018-03-14,1672.0,1710.0999755859375,1684.212890625,1659.5172344970704,1654.8935969907388,1633.3374047907068,58.86601628952055,18.150426933444464
2018-03-15,1715.0999755859375,1726.25,1700.118408203125,1661.5452734375,1656.6671189990677,1639.6975003537943,61.1845508055707,17.917816433527527
2018-03-16,1712.0,1687.9000244140625,1662.3489990234375,1663.4353009033202,1656.8899378235528,1641.8547859413793,53.47637172167923,16.77147059357288
2018-03-19,1698.9000244140625,1631.8499755859375,1607.1473388671875,1664.9800653076172,1654.9392476684013,1638.5493147914563,44.62713763530923,16.65407165046239
2018-03-20,1627.0,1657.300048828125,1632.212158203125,1666.6236322021484,1654.0479892579983,1637.945776068758,48.772336946381444,16.77389479295832
2018-03-21,1674.5,1704.550048828125,1678.746826171875,1668.4979071044922,1655.0165710977583,1641.8315903642929,55.44155869952694,15.666571407019825
2018-03-22,1708.0,1695.5999755859375,1669.9324951171875,1670.1616064453126,1655.6015092945986,1644.5078670074258,54.007322490824414,14.635908995020433
2018-03-23,1655.0,1685.300048828125,1659.788330078125,1671.7654974365234,1655.7656983449328,1645.963149204635,52.3295095232498,14.260778325850534
2018-03-26,1698.9000244140625,1741.5999755859375,1715.236083984375,1673.7765405273437,1658.0978703307933,1652.5605715646102,59.69930980978169,13.70917477869332
2018-03-27,1750.0,1772.449951171875,1745.618896484375,1675.9075720214844,1661.5300674348553,1661.4232691760164,63.06854419857375,14.057052540188504
2018-03-28,1777.0,1767.550048828125,1740.7933349609375,1677.923364868164,1664.6384308672507,1668.9823230602947,62.1794047725644,14.380081890148318
2018-04-02,1769.0,1818.5999755859373,1791.0703125,1680.1161315917968,1669.5965438724566,1680.609750625981,67.34492159816594,15.18764305132464
2018-04-03,1820.0,1834.25,1806.4833984375,1682.4444116210936,1674.964655816184,1692.5977170842207,68.75384420104804,16.161529336283724
2018-04-04,1840.0,1850.199951171875,1822.1920166015625,1684.819063720703,1680.7382778077674,1704.9400313239673,70.16661591735726,17.484282597490925
2018-04-05,1866.0,1915.5999755859373,1886.6021728515625,1687.5673376464845,1688.8113717310534,1722.241187659929,75.13166131789787,19.346374653480638
2018-04-06,1919.0,1937.5999755859373,1908.26904296875,1690.2066076660155,1697.4175549168456,1739.9581262607692,76.54572579825816,21.302363839960446
2018-04-09,1942.5999755859373,1944.25,1914.818359375,1692.8538201904296,1705.9430766603027,1756.6114817954576,76.9719750282835,23.363163480994366
2018-04-10,1950.0,1926.050048828125,1896.8939208984373,1695.4627374267577,1713.4313450617983,1769.9717140909795,73.05863629734397,24.79163733309932
2018-04-11,1926.0,1924.6500244140625,1895.5150146484373,1698.0168713378907,1720.5718811240197,1781.9282189059754,72.7522037944285,25.490465481759312
2018-04-12,1923.75,1929.3499755859373,1900.14404296875,1700.5595233154297,1727.6139266865582,1793.1868688167158,73.15920751796912,26.139377334086447
2018-04-13,1931.0,1914.3499755859373,1885.370849609375,1703.101246948242,1733.8004726835316,1801.9662955588738,69.58678357939033,26.840583879138233
2018-04-16,1913.949951171875,1943.300048828125,1913.8828125,1705.7906884765625,1740.8625252253537,1812.6250114580284,72.38906958663762,27.173780869112758
2018-04-17,1959.9000244140625,1935.050048828125,1905.7578125,1708.6890148925781,1747.3290070792614,1821.4948020334543,70.39842385233884,27.647392302046455
2018-04-18,1946.0,1926.8499755859373,1897.6817626953125,1711.4369409179687,1753.2251935740085,1828.7507030488696,68.38541910976512,28.08717434691346
2018-04-19,1935.0,1913.300048828125,1884.3367919921875,1714.098740234375,1758.3668248845254,1834.0446162815665,65.07415574540934,28.025660585838562
2018-04-20,1907.800048828125,1880.4000244140625,1851.9349365234373,1716.6142486572267,1762.0361625958553,1835.7484563046019,57.76104437216528,26.248125360610853
2018-04-23,1880.0,1899.3499755859373,1870.5980224609373,1719.154063720703,1766.2934904337017,1839.0674626052053,60.513619788450825,24.876460409867946
2018-04-24,1908.0,1917.800048828125,1888.768798828125,1721.8220611572265,1771.0964437040711,1843.8009231978644,63.03909637483033,23.913186184890584
2018-04-25,1925.949951171875,1899.8499755859373,1871.0904541015625,1724.308345336914,1775.0177774451492,1846.3999261410736,59.08005779957296,22.734031938526645
2018-04-26,1909.0,1892.0999755859373,1863.4576416015625,1726.7350439453126,1778.4860074120675,1848.024470470644,57.40377275717575,21.29705610917205
2018-04-27,1912.0,1901.1500244140625,1872.370849609375,1729.243734741211,1782.167765929609,1850.3431732457614,58.87129967283852,19.975170291501353
2018-04-30,1924.9000244140625,1907.699951171875,1878.8216552734373,1731.6807757568358,1785.9581145313277,1853.0554096293495,59.9468149829606,19.017835401220164
2018-05-02,1909.0,1905.0999755859373,1876.2608642578125,1734.0734979248048,1789.4993988343272,1855.2654529272982,59.2840578724708,18.461978220911337
2018-05-03,1905.050048828125,1874.300048828125,1845.92724609375,1736.1939068603515,1791.7122555895987,1854.3760998955315,51.956445671254734,17.493155846312867
2018-05-04,1880.0,1857.4000244140625,1829.2830810546875,1738.0232879638672,1793.185621294112,1851.986288577356,48.41996334399868,16.89061207233315
2018-05-07,1865.0,1895.449951171875,1866.7569580078125,1739.9735607910156,1796.0707717534729,1853.393018999304,55.726725909072606,16.048571509716048
2018-05-08,1898.5,1868.4000244140625,1840.1165771484373,1741.598091430664,1797.7980582395498,1852.1285959658883,50.274344235129185,15.266676701571598
2018-05-09,1875.0999755859373,1849.0999755859373,1821.1087646484373,1743.256353149414,1798.712203588918,1849.1743263166072,46.759026572209365,14.996550238258473
2018-05-10,1852.0,1837.4000244140625,1809.5858154296875,1744.7117333984374,1799.1386197395366,1845.4039919464244,44.717694052712346,15.474974614274926
2018-05-11,1845.0,1861.5,1833.321044921875,1746.0223400878906,1800.4791070015892,1844.2532350869435,49.59865045602883,15.21035293751228
2018-05-14,1863.0999755859373,1864.5,1836.275634765625,1747.2196862792969,1801.8828924041006,1843.4934636277703,50.18822569928282,14.850051137264117
2018-05-15,1865.25,1901.949951171875,1873.15869140625,1748.7193859863282,1804.6780217767339,1846.318723416197,56.957053356735784,14.582799093335483
2018-05-16,1892.5,1919.949951171875,1890.88623046875,1750.1595013427734,1808.0587358430876,1850.5632478973926,59.78563603832471,14.334636481116036
2018-05-17,1930.0,2066.5,2035.2174072265625,1752.0275372314454,1816.9669190345965,1868.1493583096947,74.48629490005683,16.75730980118255
2018-05-18,2069.89990234375,2149.64990234375,2117.10888671875,1754.3434399414064,1828.7371922771122,1891.8597895867476,79.14468274964594,19.717265322133407
2018-05-21,2125.0,2105.449951171875,2073.578369140625,1756.3333557128906,1838.3388070560736,1909.1663209728313,71.65523438695602,22.46579544873063
2018-05-22,2111.0,2149.300048828125,2116.76416015625,1758.5305822753905,1849.2574483541198,1928.9375437522046,74.25782063944858,25.230775833538164
2018-05-23,2148.0,2078.39990234375,2046.9373779296875,1760.3139196777345,1857.0096024551224,1940.1756231976792,64.02190520691438,26.59879523020819
2018-05-24,2095.5,2094.75,2063.0400390625,1762.222335205078,1865.0892274201176,1951.8769961371859,65.212775807645,27.869098955687498
2018-05-25,2107.0,2116.0,2083.968505859375,1764.2622314453124,1873.6727285353827,1964.4571399202514,66.753065682984,29.46204766734462
2018-05-28,2125.0,2094.949951171875,2063.2373046875,1766.091614379883,1881.1066334825246,1973.8647746599893,63.742265621122066,30.470319478786223
2018-05-29,2105.0,2077.10009765625,2045.65771484375,1767.4652526855468,1887.5596170653178,1980.7021975346331,61.22065721506016,30.84341468344694
2018-05-30,2063.300048828125,2118.64990234375,2086.578369140625,1769.1338543701172,1895.3642740094476,1990.7856424494894,64.71934582745446,31.46678878952053
2018-05-31,2142.5,2109.89990234375,2077.960693359375,1771.1636553955077,1902.5249179055234,1999.0880282504309,63.42164490438037,32.22098340753825
2018-06-01,2120.0,2077.39990234375,2045.952880859375,1773.3392169189453,1908.1495439037137,2003.5513475465207,58.71270536992762,31.976789481369742
2018-06-04,2090.199951171875,2062.85009765625,2031.6229248046875,1775.1486541748047,1912.9916372723794,2006.2248310949174,56.68354594160496,31.482860300377634
2018-06-05,2065.0,2100.60009765625,2068.8017578125,1777.0676586914062,1919.1018380778744,2012.1845384013538,60.49805088282289,31.336484712041884
2018-06-06,2122.0,2160.64990234375,2127.942626953125,1779.2309088134766,1927.2916729357273,2023.2091182634272,65.67602104636376,31.900078866804733
2018-06-07,2172.0,2169.449951171875,2136.609619140625,1781.4010546875,1935.5002198457234,2034.0091659660175,66.3717038488397,32.70008991895124
2018-06-08,2164.89990234375,2186.85009765625,2153.746337890625,1783.7740826416016,1944.0588911416019,2045.4127061493134,67.76297734659119,33.68835883885119
2018-06-11,2210.0,2250.300048828125,2216.2353515625,1786.5302197265626,1954.7324778247744,2061.6815295219976,72.26846891330916,34.9850571760635
2018-06-12,2255.0,2261.25,2227.019775390625,1789.3781951904298,1965.410411062651,2077.4280291285336,72.97057387579414,36.3569660763231
2018-06-13,2270.0,2231.050048828125,2197.27685546875,1791.6027520751952,1974.5032128040668,2088.842203065697,67.8671772873813,37.31784276346185
2018-06-14,2235.0,2243.25,2209.2919921875,1793.98193359375,1983.7106159171426,2100.313611553488,68.81597478079647,37.36916146567743
2018-06-15,2250.0,2283.60009765625,2249.031494140625,1796.2158471679688,1994.1153562396323,2114.4772194189295,71.7835727168032,37.87908709106704
2018-06-18,2272.0,2243.14990234375,2209.193359375,1798.5290405273438,2002.549787735137,2123.4978041766503,65.09572164911818,38.402125507818006
2018-06-19,2235.0,2270.60009765625,2236.22802734375,1800.9052655029298,2011.7136402688081,2134.2340159068503,67.3207729393921,38.668270138467165
2018-06-20,2274.949951171875,2267.800048828125,2233.470703125,1803.2979895019532,2020.4099956749333,2143.685128975246,66.85268045652165,39.175954902594945
2018-06-21,2277.0,2257.449951171875,2223.27734375,1805.5508630371094,2028.365577952387,2151.2653399061746,65.05191624395046,39.28994322336853
2018-06-22,2267.0,2336.050048828125,2300.687255859375,1808.183892211914,2039.0448594389356,2165.4959985683845,71.36092267460202,40.0431363899432
2018-06-25,2342.0,2390.60009765625,2354.41162109375,1811.1197668457032,2051.412183425399,2183.4879626184193,74.76569690519817,41.273453344710845
2018-06-26,2385.0,2367.35009765625,2331.513671875,1813.6232873535157,2062.396555521462,2197.5856492142843,70.89697949068238,42.5788714000567
2018-06-27,2379.800048828125,2335.5,2300.1455078125,1815.4566076660155,2071.7200438466007,2207.3532547950667,65.868683847341,43.117814652853276
2018-06-28,2337.0,2274.699951171875,2240.265869140625,1817.3450805664063,2078.3296840542093,2210.487789494644,57.48689564955091,41.83996312700764
2018-06-29,2282.10009765625,2296.35009765625,2261.58837890625,1819.1961297607422,2085.516299538603,2215.3545122957494,59.46492404621924,40.65338671015098
2018-07-02,2300.0,2299.550048828125,2264.739990234375,1821.1912145996093,2092.544679565888,2220.057891147047,59.76292327400616,39.55156575164123
2018-07-03,2305.0,2321.10009765625,2285.963623046875,1823.2296325683594,2100.1297361729858,2226.334627518459,61.799607619501074,38.82193273163897
2018-07-04,2333.0,2331.39990234375,2296.107666015625,1825.3052282714843,2107.8151451864223,2232.9796788039034,62.769605929053554,38.30910165865173
2018-07-05,2339.0,2330.14990234375,2298.820556640625,1827.4295971679687,2115.305553478744,2239.250238597877,63.03990349697819,37.894502185057526
2018-07-06,2338.800048828125,2345.699951171875,2314.16162109375,1829.586845703125,2123.103830640117,2246.384655978436,64.60483847170913,37.60580812859759
2018-07-09,2359.0,2348.050048828125,2316.480224609375,1831.7549487304686,2130.6872186389114,2253.060424419478,64.8470975541496,37.472658340952776
2018-07-10,2360.0,2366.35009765625,2334.533935546875,1834.0472985839845,2138.681207537263,2260.8198064316107,66.75512888144145,37.65132547802798
2018-07-11,2365.89990234375,2355.60009765625,2323.928955078125,1836.2147277832032,2145.945825087885,2266.8302015408026,64.53910062928782,37.632114381838036
2018-07-12,2375.0,2415.0,2382.5302734375,1838.9526489257812,2155.2236465917913,2277.849256007155,70.38874726511715,38.320265627599035
2018-07-13,2433.85009765625,2468.60009765625,2435.409423828125,1842.2856329345702,2166.211324130471,2292.854986275819,74.47972407167944,39.49654134817253
2018-07-16,2475.0,2472.300048828125,2439.0595703125,1845.4197052001953,2176.911255353296,2306.7792323745507,74.73915906145905,40.83210691894668
2018-07-17,2475.0,2469.14990234375,2435.951904296875,1848.7024658203125,2187.069712174613,2319.0813916052484,74.04896549486182,41.22426328623538
2018-07-18,2478.199951171875,2488.75,2455.28857421875,1851.9041418457032,2197.588098921442,2332.0535042351057,75.56125070460376,41.9433549804294
2018-07-19,2503.89990234375,2520.199951171875,2486.315185546875,1855.2845874023437,2208.910729769498,2346.7450929314646,77.79702306167728,39.70104634036702
2018-07-20,2521.0,2721.35009765625,2684.76123046875,1859.5107647705079,2227.5715337184884,2378.9371060302537,86.37976425019626,39.83166129628272
2018-07-23,2720.0,2755.800048828125,2718.748046875,1863.932236328125,2246.833357763842,2411.3000527773725,87.28621145469216,40.309153880475094
2018-07-24,2749.0,2713.35009765625,2676.868896484375,1868.1268316650392,2263.697496537196,2436.592323606611,80.20314452552212,40.23004758412697
2018-07-25,2727.0,2705.050048828125,2668.679931640625,1871.9978271484374,2279.579160658899,2458.695905324136,78.85565812785141,40.31027686840675
2018-07-26,2695.0,2681.64990234375,2645.594482421875,1875.6662341308593,2293.93270268882,2476.495769809635,75.02869403362374,39.725666057863506
2018-07-27,2685.0,2713.699951171875,2677.2138671875,1879.44595703125,2308.963336590729,2495.6117790837175,76.6968473951654,39.18281316235907
2018-07-30,2715.550048828125,2678.0,2641.99365234375,1883.1837658691406,2322.0233489732004,2509.5529098703873,71.00677519350619,38.65860989116465
2018-07-31,2672.0,2697.89990234375,2661.626220703125,1886.873978881836,2335.341108648884,2524.0360823306482,72.24295949597042,38.17184971076984
2018-08-01,2715.0,2722.800048828125,2686.192138671875,1890.6875134277343,2349.099972571354,2539.479516267908,73.75108873046885,38.34672346885209
2018-08-02,2714.300048828125,2683.85009765625,2647.765380859375,1894.6376123046875,2360.8123415238256,2549.7924557528095,67.56687276682244,38.029310953325194
2018-08-03,2700.0,2681.300048828125,2645.24951171875,1898.6696783447267,2371.9667403549993,2558.883603940042,67.16974623092439,37.324828995608016
2018-08-06,2693.89990234375,2696.25,2659.99853515625,1902.7685955810548,2383.262104857009,2568.5135973892047,68.34438868870778,36.670667177727786
2018-08-07,2705.0,2747.35009765625,2710.41162109375,1907.2308673095704,2396.0914976506065,2582.0276948848755,72.02834385307803,36.601099149672514
2018-08-08,2755.199951171875,2813.14990234375,2775.32666015625,1912.0775451660156,2410.963464807691,2600.437120148816,75.91516093986502,37.16318940550813
2018-08-09,2824.0,2830.14990234375,2792.097900390625,1917.04599609375,2425.9099132619235,2618.690527790893,76.8116605642633,37.90802666197618
2018-08-10,2816.0,2808.449951171875,2770.690185546875,1922.3983630371094,2439.4307082534906,2633.166685672415,73.0726963303606,38.39236136155734
2018-08-13,2807.949951171875,2760.39990234375,2723.2861328125,1927.413253173828,2450.5622935303145,2641.7494901619466,65.47268636087442,37.99165673744026
