Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-01-23,472.8999938964844,481.1499938964844,327.20977783203125,333.29792755126954,340.15554414454164,333.6416030441876,41.22320363437568,30.651785808275317
2018-01-24,481.0,480.5,326.76776123046875,333.40297729492187,339.6305330498721,332.98695144288104,40.87302882628797,31.43344628082386
2018-01-25,486.0,480.6499938964844,326.8697204589844,333.4520573425293,339.13010902670004,332.40435801584323,40.99753359011736,31.424887922368054
2018-01-29,480.5,469.7999877929688,319.4911193847656,333.4413812255859,338.3599525701536,331.17452576526443,35.21794962273562,31.88148333400562
2018-01-30,469.2000122070313,485.6000061035156,330.236083984375,333.4688104248047,338.0413694883584,331.0851503575607,46.94703504241821,30.466859568689014
2018-01-31,486.0,492.2999877929688,334.7924194335937,333.4877824401855,337.91395968228915,331.43822360289715,50.998518371527894,29.02184625476676
2018-02-01,491.1000061035156,490.3500061035156,333.46636962890625,333.5167619323731,337.739544386078,331.631380367279,49.80640269132442,27.888438968666797
2018-02-02,483.0499877929688,477.1499938964844,324.4895935058594,333.4998391723633,337.21993846920674,330.95121019000095,42.55450560382262,27.726611074371924
2018-02-05,470.0,475.9500122070313,323.6734924316406,333.4817788696289,336.688705291263,330.25809421301426,41.95640673321761,28.090035933704062
2018-02-06,465.0,467.2000122070313,317.72296142578125,333.43758712768556,335.9449506298716,329.0642720428016,37.78620412353675,28.509366160867415
2018-02-07,473.0499877929688,476.25,323.8775329589844,333.43661926269533,335.4717185643466,328.57029689196185,43.9873477577497,28.31696538029129
2018-02-08,483.3999938964844,478.2000122070313,325.2036437988281,333.4444320678711,335.0690489656988,328.2496632640444,45.25356327983132,26.521125203895846
2018-02-09,476.0,475.3999938964844,323.2994384765625,333.38726333618166,334.6074956131837,327.7782132842842,43.72504582657476,25.630685672966184
2018-02-12,481.0,467.5499877929688,317.9609680175781,333.32060638427737,333.95469060943446,326.8432375445979,39.67870160247415,25.324262184308548
2018-02-14,469.0,460.1000061035156,312.89459228515625,333.218996887207,333.12880440063924,325.5147951389368,36.25017232768607,25.307600860199837
2018-02-15,461.0,475.0499877929688,323.0614624023437,333.20613861083984,332.7340066752159,325.2811444021184,46.28131381622348,24.465591791903567
2018-02-16,477.0,465.7000122070313,316.702880859375,333.1148554992676,332.1053350745947,324.4641669218571,41.84638235062872,23.554190648105408
2018-02-19,468.0,456.8500061035156,310.6844177246094,333.00174224853515,331.26529910008543,323.15180985545254,38.122682018605445,23.676372722947637
2018-02-20,457.2000122070313,453.0499877929688,308.10015869140625,332.88634704589845,330.3568622213137,321.71831926840053,36.615995933087426,23.905238907592764
2018-02-21,458.1499938964844,447.5499877929688,304.3598327636719,332.76753036499025,329.3373708700336,320.065130077474,34.491253012604915,24.90129287553683
2018-02-22,431.2000122070313,427.4500122070313,300.0775451660156,332.64801513671875,328.18992672477805,318.16155056209703,32.18830212976748,26.570503662153214
2018-02-23,429.0499877929688,429.8999938964844,301.7974853515625,332.5239698791504,327.1549290238676,316.60306816109374,34.09173591135264,28.24161559064833
2018-02-26,434.0,433.0,303.9737548828125,332.3952998352051,326.24586337127727,315.4002764203051,36.51977478007172,28.57464463526218
2018-02-27,435.5,426.9500122070313,299.7265625,332.2399609375,325.2058907880899,313.90754176122846,33.89537417574502,29.244958520551503
2018-02-28,425.0,429.5499877929688,301.5517883300781,332.0880889892578,324.27827892699145,312.73080333921416,36.02314230711004,29.883555061165733
2018-03-01,432.0,441.8999938964844,310.2216796875,331.9915640258789,323.72703974112903,312.49183918190806,45.0679616307118,29.036304913977364
2018-03-05,441.5499877929688,434.2999877929688,304.8863220214844,331.8560249328613,322.9881880658489,311.7675042142487,41.20710510865519,28.249572634445308
2018-03-06,441.0,445.2000122070313,312.5383605957031,331.7719889831543,322.57839091015694,311.84091910772054,48.07733147466811,26.282951080649564
2018-03-07,445.1000061035156,443.3999938964844,311.2747802734375,331.7100442504883,322.1351120616581,311.7870011235031,47.09859772208361,24.456802494982092
2018-03-08,446.0,442.2000122070313,310.4322814941406,331.6720701599121,321.6761775295986,311.657980206421,46.42004918677943,23.353335039474807
2018-03-09,443.2000122070313,439.3999938964844,308.4666442871094,331.63977416992185,321.15815661812843,311.3540434522008,44.79840972133414,22.328686687932326
2018-03-12,440.0,446.75,313.6264953613281,331.6243357849121,320.8627973531559,311.5704674435463,49.759957658737456,21.061313959802497
2018-03-13,447.0,466.6499938964844,327.5966186523437,331.6507916259766,321.12686877665345,313.09676755866985,60.19227360694208,20.89769916946638
2018-03-14,464.0,462.7999877929688,324.8938903808594,331.62989135742185,321.27459511407335,314.220303065545,57.69615930951569,20.745771149868553
2018-03-15,462.0,462.0499877929688,324.36737060546875,331.5547463989258,321.3958804274614,315.1866904502997,57.19853042935439,20.4617379079567
2018-03-16,456.5,447.5499877929688,314.1881103515625,331.4169337463379,321.11322277742613,315.09158758375327,48.49081257534007,19.051208942301685
2018-03-19,446.0,430.75,302.39422607421875,331.25659729003905,320.37914447533956,313.8823150590357,40.75021170436224,18.783882473741755
2018-03-20,429.0,424.8999938964844,298.28741455078125,331.06689834594727,319.5128021253569,312.3970864392019,38.448618604715634,18.94981949829569
2018-03-21,426.7000122070313,430.6499938964844,302.32403564453125,330.90564514160155,318.83873285159905,311.4377482682809,41.9209116088412,19.10390387823863
2018-03-22,432.5,414.7000122070313,291.1268310546875,330.7205502319336,317.7519916046613,309.5033752003197,35.87517883257387,19.922520812955973
2018-03-23,409.8999938964844,413.4500122070313,290.2492980957031,330.5225785827637,316.67345460431,307.6696535713086,35.4437625283649,21.071638928735727
2018-03-26,412.5,419.5499877929688,294.5315856933594,330.35280975341794,315.80514601956685,306.41840901150385,39.28104562827591,21.585930348017875
2018-03-27,422.7999877929688,420.75,295.3740234375,330.2059286499023,315.00392552615244,305.36656276636063,40.03617545379049,21.73361988164964
2018-03-28,419.0,427.4500122070313,300.0775451660156,330.10398696899415,314.41857727673533,304.862846804423,44.20811848301642,21.46248453229034
2018-04-02,428.8500061035156,423.3999938964844,297.2343139648437,329.9948564147949,313.7446845978376,304.1363198673202,42.29259667702071,20.859094302734093
2018-04-03,423.7000122070313,426.25,299.2350769042969,329.90037658691404,313.17568037456147,303.66953482322276,44.12724691444409,20.298803375289005
2018-04-04,429.0,414.9500122070313,291.30230712890625,329.7723533630371,312.3179010315946,302.49170361424024,38.85300268534366,20.526827202875896
2018-04-05,417.6499938964844,422.4500122070313,296.5674743652344,329.68652404785155,311.70023724075696,301.9274913048111,43.66579965011203,20.738563614206583
2018-04-06,423.0,433.9500122070313,304.6406555175781,329.69002487182615,311.4233908986715,302.1858878965032,50.14535553055682,19.694585886629486
2018-04-09,437.8999938964844,450.3500061035156,316.1537475585937,329.7433839416504,311.60889508141355,303.5161602452737,57.629888047116836,19.334897637273595
2018-04-10,454.0,451.1499938964844,316.71539306640625,329.8146258544922,311.80914990435446,304.7732300377625,57.96144779675046,19.045378816193626
2018-04-11,446.9500122070313,417.2999877929688,292.9520263671875,329.77249160766604,311.06965486368125,303.64740111675536,42.726786956730834,18.451224440121308
2018-04-12,414.0,418.6499938964844,293.89971923828125,329.7585575866699,310.39632405484207,302.7190504616626,43.36610116035992,18.620751797793822
2018-04-13,421.0,405.3999938964844,284.5980529785156,329.72667739868166,309.38462714988805,300.9932411775534,38.78938930693651,18.77817005848973
2018-04-16,405.0,408.2000122070313,286.563720703125,329.7296745300293,308.48968964217187,299.61900113236976,40.2250649802134,19.11968189564219
2018-04-17,410.0,410.6499938964844,288.2836303710937,329.78366134643557,307.69729516095316,298.53944201224823,41.51757877797157,19.291733884095898
2018-04-18,407.2000122070313,405.2000122070313,284.4576416015625,329.80797744750976,306.7859361978398,297.1983181636115,39.47284289770898,19.508522397877307
2018-04-19,396.0,376.5499877929688,264.34478759765625,329.7105342102051,305.1215774292052,294.06941049066336,30.866676118222617,21.089933192157556
2018-04-20,371.8500061035156,371.3999938964844,260.7294616699219,329.56475173950196,303.3807101445274,290.89417726964035,29.616686908146217,22.772558632321807
2018-04-23,376.0,381.3500061035156,267.7145080566406,329.431339263916,301.9820355528456,288.68658972554516,35.086331118824674,24.002971127152954
2018-04-24,376.1000061035156,383.7000122070313,269.3642883300781,329.28838088989255,300.70290821077634,286.8463705450245,36.34457915173935,24.81590108937319
2018-04-25,385.2999877929688,385.7999877929688,270.8385009765625,329.1416857910156,299.5317549859052,285.32181153850433,37.51020169087632,25.31374364464856
2018-04-26,388.2999877929688,385.5,270.6278381347656,328.99858459472654,298.39826805056634,283.922385500053,37.40479642026486,26.037353025265965
2018-04-27,387.8500061035156,390.1499938964844,273.8922424316406,328.86296463012695,297.43724743805944,282.9671337792518,40.208629295954516,26.03210769208827
2018-04-30,395.0,387.3500061035156,271.92657470703125,328.7159294128418,296.43682889958774,281.91565196284984,39.0736551821414,25.851964178858022
2018-05-02,390.6000061035156,380.9500122070313,267.4337463378906,328.5154875183105,295.2994531128545,280.53642285571084,36.53518315600947,25.94780820786946
2018-05-03,380.2000122070313,377.7000122070313,265.15216064453125,328.291396484375,294.11720634939087,279.0712550260747,35.28164151536539,26.403664979057464
2018-05-04,375.0,380.2000122070313,266.9072265625,328.06673034667966,293.0501483185324,277.9127761247819,37.07028815284388,26.481059697720184
2018-05-07,375.5,385.7999877929688,270.8385009765625,327.85406982421875,292.1791033247297,277.2390356344753,41.00350489684712,26.018078902992308
2018-05-08,381.0,392.6000061035156,275.6122436523437,327.6426658630371,291.52942255326354,277.08410306474843,45.46117800982602,24.84778243037224
2018-05-09,381.25,385.4500122070313,270.59283447265625,327.4022547912598,290.7083798834358,276.4658870083587,41.878168466770774,24.047954061389667
2018-05-10,385.8999938964844,390.2000122070313,273.9273681640625,327.1742658996582,290.05030099247995,276.22412330890194,44.980519640091,22.904666722992875
2018-05-11,389.25,399.2999877929688,280.31573486328125,326.9872297668457,289.66855330113884,276.6138005997952,50.438540182806605,21.559585704546638
2018-05-14,402.0,404.2000122070313,283.7556457519531,326.8175630187988,289.4366745737198,277.2939763285721,53.13450328753727,21.10239823009247
2018-05-15,402.0,405.7999877929688,284.8788757324219,326.65674255371096,289.25793736425715,278.01634770036736,54.014134034794814,20.86966698554435
2018-05-16,405.7999877929688,398.3500061035156,279.6488342285156,326.4673918151855,288.88110979030654,278.17182260781004,49.3677838251132,20.28933659184013
2018-05-17,395.0,390.6000061035156,274.2082214355469,326.2355368041992,288.3057024038454,277.7943367818802,45.028488044786116,18.967349664988852
2018-05-18,389.0,386.3500061035156,271.2246398925781,325.9690422058105,287.6358568151682,277.16865136385144,42.806410497622736,17.95103498637619
2018-05-21,388.0,393.8500061035156,276.48974609375,325.734313659668,287.19875443393613,277.1039937190799,47.71031267771,16.81908237847153
2018-05-22,395.5,397.6000061035156,279.122314453125,325.5278793334961,286.88203129743374,277.2962147413699,50.0179406536949,16.00703958728916
2018-05-23,393.7999877929688,373.9500122070313,262.51959228515625,325.189296875,285.9266415322464,275.88891736458766,38.48325270982787,16.001319609071057
2018-05-24,376.0,371.3500061035156,260.6943359375,324.83920822143557,284.9371393520603,274.4418143715317,37.460471977166506,16.662892653178496
2018-05-25,371.0,380.5499877929688,267.1529235839844,324.5088313293457,284.23971912586126,273.74763429652717,43.211789227084275,16.691497439039246
2018-05-28,395.0,402.0,282.2112121582031,324.15887756347655,284.16016983301193,274.5536893309725,53.86471048428601,15.985777311717554
2018-05-29,402.1000061035156,405.3500061035156,284.5630187988281,323.7873602294922,284.1759678316714,275.5069588041016,55.27582906381506,15.65998796767816
2018-05-30,407.5,400.25,280.982666015625,323.47495773315427,284.05074030947355,276.02845472900856,52.63631124477972,15.023811849956996
2018-05-31,400.25,403.9500122070313,283.58013916015625,323.20648498535155,284.0322853624415,276.74766277007024,54.339791679875624,14.202824299617761
2018-06-01,405.0,409.25,287.3008117675781,323.00574981689454,284.1604628685253,277.7527245793567,56.73991770910827,13.71308139439959
2018-06-04,411.1000061035156,408.5,286.7742919921875,322.792861328125,284.262965971414,278.6119214758168,56.28899967708367,13.01640692022149
2018-06-05,409.8999938964844,405.3500061035156,284.5630187988281,322.5891484069824,284.2747327489597,279.1786926494369,54.33597051972535,12.369494908484684
2018-06-06,408.0,410.0,287.82733154296875,322.38271530151366,284.41405034872474,280.002372544059,56.7230969097624,11.637266098288361
2018-06-07,411.0,416.0499877929688,292.07452392578125,322.1643650817871,284.71446107723676,281.15210124708017,59.67669982030882,11.144581379450287
2018-06-08,412.1000061035156,409.8500061035156,287.7220458984375,321.891609954834,284.83240558002893,281.7778102614951,55.49664481031075,10.470055014884023
2018-06-11,410.0,414.3999938964844,290.91619873046875,321.653697052002,285.0709857035756,282.648132972826,57.83103744224282,10.04388428018746
2018-06-12,418.0,415.1000061035156,291.4075927734375,321.3753974914551,285.3194800984722,283.48236723955085,58.194345520538235,9.857026013498887
2018-06-13,417.5,419.8999938964844,294.7772827148437,321.1161567687988,285.6903743187221,284.55807347529304,60.69511362047722,9.57376758050719
2018-06-14,419.8999938964844,416.3500061035156,292.28515625,320.8495556640625,285.9489932179879,285.29398612050323,57.93489526789054,9.310741892729183
2018-06-15,416.5,412.25,289.4068908691406,320.5692433166504,286.08459704744484,285.68569133465917,54.83333779191231,8.695490580953837
2018-06-18,419.5,423.1000061035156,297.02374267578125,320.34027633666994,286.51358315051687,286.7655057480994,60.81221554056899,9.178676305931365
2018-06-19,418.8500061035156,413.6000061035156,290.3545837402344,320.0206686401367,286.6642106246235,287.1073226997313,54.06398412395372,8.874124131020329
2018-06-20,415.0,410.7000122070313,288.3187561035156,319.66350967407226,286.72909476105065,287.2226973096155,52.16115004411209,8.263062966232553
2018-06-21,414.8999938964844,421.9500122070313,296.2164306640625,319.31727645874025,287.101147149404,288.07924334337235,58.29365511358241,8.438840612390988
2018-06-22,423.0,426.3500061035156,299.3053283691406,319.00773956298826,287.5797424913545,289.1483942982074,60.43019064019796,8.816475623798228
2018-06-25,424.0,412.0,289.2313537597656,318.62029067993166,287.644511560704,289.15629519930815,51.2153083938082,8.276934926332476
2018-06-26,407.6499938964844,415.25,291.51287841796875,318.2590406799316,287.7962122217732,289.38073169632344,52.964628945267144,7.9374507708068265
2018-06-27,408.0,382.7999877929688,268.732421875,317.82061157226565,287.0486126003311,287.41422599905457,38.22576622170815,9.586633579529439
2018-06-28,372.0,366.9500122070313,257.60546875,317.3631007385254,285.89397950816124,284.57529673723985,33.34481105026833,11.787245820365955
2018-06-29,370.0,373.2999877929688,262.06329345703125,316.93161926269534,284.9594428002738,282.43129642483905,36.82517057466936,13.898540573979934
2018-07-02,375.0,369.2000122070313,259.1849975585937,316.41229995727537,283.9486802417766,280.21736319948235,35.53501012527237,15.85902855947863
2018-07-03,367.75,373.8999938964844,262.4844970703125,316.02389785766604,283.1069475683858,278.5285188062281,38.20759418808938,17.822313756142513
2018-07-04,373.0,367.8500061035156,258.2372741699219,315.61323974609377,282.13166625864216,276.59601931705606,36.13110186163374,19.64536429590183
2018-07-05,371.7000122070313,371.5499877929688,260.834716796875,315.226619720459,281.2964917699454,275.09494288656265,38.33820385094699,21.331776611304857
2018-07-06,375.0,374.5499877929688,262.9407653808594,314.84814956665036,280.5766593625303,273.93740217173377,40.14431910015325,22.142372955806472
2018-07-09,376.0,376.2999877929688,264.1693115234375,314.4453895568848,279.9332339570757,273.007107824277,41.22581205846765,22.98721596396972
2018-07-10,376.3999938964844,375.25,263.4322204589844,314.08178787231446,279.28613538852306,272.0952137894872,40.75008138075199,23.771713042978455
2018-07-11,375.8999938964844,366.5,257.28955078125,313.6811822509766,278.4235242274535,270.68515064584557,36.92585815520211,25.11610398586478
2018-07-12,386.0,377.3500061035156,264.90643310546875,313.33277236938477,277.8934422226698,270.1347965943811,43.95002681795034,25.434700199283487
2018-07-13,381.1000061035156,386.6499938964844,271.4351806640625,313.0334976196289,277.64017706350876,270.2586426962555,49.17471871934873,25.356354392121574
2018-07-16,385.0,382.2000122070313,268.31121826171875,312.77946807861326,277.27433554186996,270.07317370249007,46.92093350495095,24.91306047266286
2018-07-17,389.9500122070313,392.6499938964844,275.6473693847656,312.57453048706054,277.2105329474737,270.6040494817544,52.43424112585468,24.077520050152426
2018-07-18,396.0,402.3500061035156,282.4568786621094,312.41299102783205,277.4162719951065,271.7328903560739,56.90842237382934,22.427305330846462
2018-07-19,399.8999938964844,398.2999877929688,279.6137390136719,312.20850372314453,277.50244717230515,272.48344737108323,54.59916569156677,21.002124481345685
2018-07-20,394.1000061035156,388.8500061035156,272.9796447753906,311.94517349243165,277.32508237242615,272.53070426673156,49.54696232020957,20.36688839162568
2018-07-23,391.5,389.7000122070313,273.5763244628906,311.6600047302246,277.1780722583267,272.63028714255626,49.995141135460464,19.182813551788417
2018-07-24,392.7000122070313,396.9500122070313,278.666015625,311.4208560180664,277.2364229785884,273.2051184265985,53.767766979738205,18.083315486225242
2018-07-25,391.3500061035156,395.6499938964844,277.7533569335937,311.1448414611816,277.25669489839254,273.6382839986933,52.9956670034776,16.908993236318768
2018-07-26,390.75,388.8999938964844,273.01470947265625,310.8735258483887,277.0903425287558,273.5788959485945,49.05671498125967,15.915731534133737
2018-07-27,390.0,397.2000122070313,278.8415222167969,310.62777389526366,277.1590162420123,274.080098450328,53.62148127040225,15.409973716502988
2018-07-30,399.0,395.75,277.8236083984375,310.3529605102539,277.18507867951917,274.43662320729084,52.73253626830934,14.696773934357266
2018-07-31,391.1000061035156,389.75,273.6114807128906,310.04943588256833,277.04493758278863,274.35803820782417,49.10480368432758,14.048470121998372
2018-08-01,395.0,396.0,277.9991149902344,309.77771057128905,277.08235630464924,274.7048074251966,52.75117736434078,13.403596032272217
2018-08-02,401.3999938964844,401.7999877929688,282.07080078125,309.493360748291,277.2779815782414,275.4063306019636,55.908152727810034,13.210145030008734
2018-08-03,398.0,400.9500122070313,281.4740295410156,309.1572328186035,277.44253247874235,275.9842066913971,55.32468417035845,12.848656774911918
2018-08-06,400.0,401.0,281.5091552734375,308.8183903503418,277.6020078824559,276.51039227063904,55.3542183513525,12.512989109464874
2018-08-07,401.0,394.1000061035156,276.665283203125,308.47385986328123,277.5652735813057,276.5251437880187,50.40555758982372,11.875930905053993
2018-08-08,395.0,387.2999877929688,271.8915100097656,308.09474975585937,277.34277304908846,276.08384533294696,46.03737013139643,12.240956407346678
2018-08-09,397.5,388.9500122070313,273.04986572265625,307.72704193115237,277.17442374216955,275.79489489387163,47.23233615850289,12.5799086594756
2018-08-10,391.4500122070313,401.6000061035156,281.930419921875,307.40322677612306,277.36093339627564,276.3792306108243,55.388597550886544,12.061042511872449
2018-08-13,400.3999938964844,379.7000122070313,266.5561828613281,306.91192276000976,276.93721768902276,275.44370225372944,42.997613290663686,12.62767924675288
2018-08-14,382.5,376.6499938964844,264.4150085449219,306.4388153076172,276.4461506637639,274.3933504719383,41.6017584409857,13.217586091904122
2018-08-16,380.0,378.2999877929688,265.5733642578125,305.9432774353027,276.01976688313835,273.5533517848787,42.685767702797826,13.689958261732757
2018-08-17,381.0,377.6000061035156,265.0819396972656,305.42709075927735,275.5908324836924,272.7465506336775,42.32680583602377,14.143237808012831
2018-08-20,378.1000061035156,375.9500122070313,263.92364501953125,304.91123291015623,275.13329572039197,271.9062739085207,41.44218981550707,14.371719203159802
2018-08-21,378.5,368.75,258.8690795898437,304.35973175048827,274.4954833231156,270.664636354361,37.73586825069072,15.22950749050339
2018-08-23,369.2999877929688,357.75,251.1468505859375,303.80277206420897,273.57985066675565,268.80579961451116,32.89548031159996,16.92371686503318
2018-08-24,358.25,356.95001220703125,250.5852813720703,303.2732669830322,272.6781028512778,267.07051216285015,32.5683156261497,18.735851535854586
2018-08-27,358.5,361.5499877929688,253.8146209716797,302.7694294738769,271.9383584638426,265.8080463351196,36.48061077562175,20.35892485340199
2018-08-28,361.5499877929688,358.54998779296875,251.70849609375,302.2591416931152,271.1450305277605,264.46523202641777,35.05224787780186,21.42146947950108
2018-08-29,358.5,361.7000122070313,253.91989135742188,301.7532800292969,270.46953487402175,263.46091386746576,37.80579990521929,22.420976521774744
2018-08-30,359.8999938964844,363.3500061035156,255.0781707763672,301.28738288879396,269.86595196823134,262.66255738259923,39.25840316689259,23.12287081828638
2018-08-31,356.0,362.1000061035156,259.194091796875,300.88116859436036,269.447447647786,262.332227326816,44.24199780022291,23.955521064727225
2018-09-03,365.5,360.1000061035156,257.7624816894531,300.49346885681155,268.98921368863574,261.89701345659097,42.92286766837527,24.728696293565154
2018-09-04,358.5,351.29998779296875,251.46337890625,300.03465995788576,268.3019260501108,260.90333397560613,37.60929391415536,26.227980382227116
2018-09-05,349.5,349.1000061035156,249.8885955810547,299.5861685180664,267.57983465916743,259.85431127136314,36.39623676592048,27.954972690125622
2018-09-06,351.1499938964844,353.6000061035156,253.1096954345703,299.137971572876,267.0123782189871,259.21196690595434,40.61541499189778,29.558608404602808
2018-09-07,355.3999938964844,356.95001220703125,255.50767517089844,298.7002342224121,266.5612133935719,258.8591772169014,43.614170356958105,30.059879068747005
2018-09-10,357.0,344.1000061035156,246.30953979492188,298.1925341796875,265.7670301151935,257.66397365290334,36.086636913211166,31.304875910683496
2018-09-11,345.79998779296875,338.04998779296875,241.9788818359375,297.6761016845703,264.8341615552227,256.1701553846209,33.18277137277762,32.875277203775674
2018-09-12,336.70001220703125,334.1499938964844,239.1873016357422,297.1543824005127,263.82840234269406,254.55274074187056,31.42720688800401,34.97678338180536
2018-09-14,340.1499938964844,354.5,253.7539520263672,296.68560440063476,263.43332585970086,254.47666562610834,47.14201287076112,34.107524624191385
2018-09-17,353.04998779296875,364.0,260.5541381835937,296.2594981384277,263.32041653906924,255.05547253634504,52.60280463671467,32.22152663199054
2018-09-18,365.0,355.1000061035156,254.1834716796875,295.8044287109375,262.9621049759562,254.972424835711,47.637533023119325,30.283538439606918
2018-09-19,357.5,365.0499877929688,261.3056945800781,295.3842906188965,262.8971477055296,255.57559338279358,52.98099715868214,28.4839779752507
2018-09-21,370.1499938964844,376.5,269.501708984375,295.01856384277346,263.1561501086216,256.90189010675374,58.25973221776491,27.197323168190046
2018-09-24,375.25,367.3999938964844,262.9878845214844,294.64560012817384,263.14955145814565,257.4815086224424,53.15236521033205,26.35373020057856
2018-09-25,358.0,364.2000122070313,260.69732666015625,294.2618637084961,263.05338577979313,257.7877770069866,51.44448538194105,24.575223538338452
2018-09-26,370.7999877929688,368.6499938964844,263.8825988769531,293.8780720520019,263.0859039404661,258.36823623269765,53.67370204378912,23.363099962428524
2018-09-27,367.9500122070313,372.2000122070313,266.4237365722656,293.5408187866211,263.2167993377916,259.13542674122795,55.43165229685544,22.549598780466045
2018-09-28,373.2999877929688,374.1499938964844,267.8195495605469,293.1828321838379,263.3972993465271,259.96248605735354,56.41012414981754,22.001897298857127
2018-10-01,372.0,368.3500061035156,263.6679077148437,292.7518928527832,263.4079114394023,260.31538335806687,52.70381863891501,20.938689549395118
2018-10-03,362.8999938964844,377.8500061035156,270.4680480957031,292.3558044433594,263.684779543571,261.28230380927033,57.61594312604939,20.672761664529055
2018-10-04,372.0,331.1499938964844,237.039794921875,291.8444291687012,262.6398781858574,258.9734934390422,37.175794985308144,21.465728083886795
2018-10-05,298.04998779296875,265.29998779296875,189.90386962890625,291.0723823547363,259.787485693428,252.3954340285531,24.160182463138216,23.889290940825852
2018-10-08,273.0,264.8999938964844,189.6175537109375,290.27425201416014,257.03572365489896,246.41658828401827,24.104976093125202,26.13974216512641
2018-10-09,267.0,257.20001220703125,184.1058349609375,289.4162600708008,254.17572801984167,240.48223082467723,23.01473823210241,28.265282815096153
2018-10-10,258.8999938964844,265.3999938964844,189.9754638671875,288.5762252807617,251.65807060209056,235.67206254301155,26.81110385070169,29.855325016186235
2018-10-11,262.0,278.1499938964844,199.10198974609372,287.75921112060547,249.59704782342402,232.1891984671146,32.39359225089987,30.58583875534322
2018-10-12,289.0,288.8999938964844,206.7969207763672,286.9840718841553,247.91861146863747,229.77088630609106,36.77256385765516,30.55379263560626
2018-10-15,290.8999938964844,296.3500061035156,212.12969970703125,286.22522605895995,246.5151247328882,228.09077329665678,39.68811525222079,30.217226370708822
2018-10-16,296.5,302.1000061035156,216.2456512451172,285.4867895507812,245.3280865568972,226.96266643460538,41.91442100309303,29.608098225836887
2018-10-17,303.0,285.1499938964844,204.11268615722656,284.67493751525876,243.71179634514542,224.7864778367598,37.51796654998885,29.3736329158308
2018-10-19,290.1000061035156,283.54998779296875,202.96734619140625,283.876060256958,242.11397477048897,222.70846529910708,37.12212255773725,29.26416462526544
2018-10-22,285.45001220703125,271.1499938964844,194.0913543701172,283.0572853088379,240.23073475478813,219.9830261630128,34.117886542724776,29.550878400902604
2018-10-23,268.0,269.54998779296875,192.946044921875,282.2616857910156,238.3764331927131,217.40807556861873,33.738469133524504,30.15221092023587
2018-10-24,278.95001220703125,281.54998779296875,201.5357360839844,281.53997756958006,236.93169997276297,215.89642418912973,39.19958125535254,29.839042359969884
2018-10-25,278.54998779296875,277.0,198.27880859375,280.83190719604494,235.4159003108409,214.21855603718882,37.923315402126576,29.5584872439154
2018-10-26,277.25,275.20001220703125,196.9903564453125,280.1340560913086,233.90901623768292,212.5777751236768,37.40448161542461,29.616685491351344
2018-10-29,277.8999938964844,277.3500061035156,198.5293731689453,279.45546089172365,232.5215792545952,211.23983208036904,38.487032597259116,29.63167185010835
2018-10-30,271.04998779296875,266.3500061035156,190.6554718017578,278.7504173278809,230.8797711191898,209.27941681573938,35.138745530511194,29.921544878325392
2018-10-31,266.3500061035156,275.1000061035156,196.9188232421875,278.0443878173828,229.5479692416603,208.10221742778208,39.63735230272505,29.955271763862502
2018-11-01,278.20001220703125,283.45001220703125,202.89581298828125,277.3719834899902,228.50278664348858,207.60636938592484,43.6535895230638,29.12556310899019
2018-11-02,295.0,302.3500061035156,216.42453002929688,276.77334335327146,228.02912952136342,208.4461942091031,51.516819277476756,27.13326070617314
2018-11-05,302.0,291.79998779296875,208.87274169921875,276.1434048461914,227.27789862637735,208.48681777959033,47.52954385636319,25.239533582063864
2018-11-06,291.6499938964844,285.1000061035156,204.0768585205078,275.49798759460447,226.36805391634326,208.0668216596777,45.14011906606579,23.843483093905487
2018-11-07,288.0,288.75,206.6895751953125,274.8748148345947,225.5963488684597,207.93565532973815,46.71181683586613,22.547150497758423
2018-11-09,293.8999938964844,296.8500061035156,212.48760986328125,274.3069844818115,225.0822806721782,208.3691748091232,50.126549922719185,21.07908153288918
2018-11-12,294.5,291.20001220703125,208.44332885742188,273.717572555542,224.42977275787405,208.37623709943736,47.82446586761513,19.93312043345318
2018-11-13,295.20001220703125,303.1499938964844,216.99722290039065,273.20357261657716,224.13830021444335,209.19728336619482,52.76552118665947,19.101416657353152
2018-11-14,313.0,315.95001220703125,226.15956115722656,272.7114126586914,224.21756534945445,210.81273839391213,57.41724292306357,19.70236127492714
2018-11-15,315.5,321.8500061035156,230.3828125,272.2680812072754,224.45933974751506,212.6765549754443,59.40190053507649,19.913449464869018
2018-11-16,319.6000061035156,322.04998779296875,230.5259704589844,271.7846621704102,224.69724683423934,214.37649930721003,59.47085660391866,20.201665334988796
2018-11-19,320.75,322.95001220703125,231.1702423095703,271.3066745758057,224.95108979405626,215.9759034026729,59.80176827345216,20.469294357242877
2018-11-20,325.20001220703125,322.8999938964844,231.13442993164065,270.8279981231689,225.19357372102036,217.41957259590794,59.77255399551963,21.015951813052755
2018-11-21,337.0,326.6000061035156,233.7829132080078,270.39945709228516,225.5304105636473,218.9779859875365,61.279076411181244,22.15879092873043
2018-11-22,326.79998779296875,320.1000061035156,229.1301727294922,269.8939275360107,225.67157770740593,219.94486091534182,57.22462264582664,22.494627344507062
